0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
-0.2756738398380666,-0.47485563271539727,0.40995729395730485,0.34447871435554167,-0.6669622899995704,-1.4090359634510767,1.5293151645748309,0.8894515974797316,0.14112265442515132,-0.6175752554655187,1.0009141780224404,0.9663666359641296,-1.522701098549548,-1.2182534450920712,0.12656260523262555,0.18236968736424813,0.09160957963808834,-0.7047878489782289,-0.7224105353679781,1.4404693519390808,1.9190953153160448,-0.5006509571822843,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
-0.6491734534834092,1.0159290957174552,0.3427488848246521,1.570149386031973,-0.6669622899995704,0.3640154011529064,-1.2345074220061887,-0.8552838614098114,1.5385207797283504,0.7973943035963112,-1.4271572847669052,0.9663666359641296,1.3192795658728973,0.5110431796135216,-0.1825979571676849,0.18236968736424813,1.038328408305912,1.4188666865493913,-0.7224105353679781,-0.6942181717742837,-0.5210788604500518,-0.5006509571822843,-0.4872702822044017,-0.5090987448463956,2.075990007990068
0.09782577380727589,-0.3720428928234763,-1.8079202074202438,1.2296853105662977,0.2879250609642209,-0.5907045644030845,-1.5799852453288161,0.540504505701823,-0.20822687690064848,-0.8197137639029229,0.15636758226962447,-0.7756518984937889,-0.5077080041129602,-0.5697672108274741,-0.4917585195679954,-0.16624620245988192,-0.6558000219417728,1.4188666865493913,-0.7224105353679781,-0.6942181717742837,-0.5210788604500518,-0.5006509571822843,-0.4872702822044017,-0.5090987448463956,2.075990007990068
-0.7238733762124776,0.39905265636592996,-0.3965436156345306,-0.8811919573208896,-1.6218496409633618,-0.8634816974190819,-1.2345074220061887,0.19155741392391437,-0.5575764082264483,-1.2239907807777315,0.10358342003507348,-0.9934042153010287,-1.6242004079932066,1.4837725310104177,-1.1100796443686158,0.5309855771883781,-0.05787234067788378,1.4188666865493913,-0.7224105353679781,-0.6942181717742837,-0.5210788604500518,-0.5006509571822843,-0.4872702822044017,1.964255481127996,-0.4816978868642253
-0.9106231830351489,-1.5029830316346053,-0.8670024795631016,-0.6088206969483494,1.2428124119280122,0.22762683464490763,-0.5435517753609338,1.2383986892576402,-1.6056250022038476,-0.6175752554655187,0.36750423120782844,0.09535736873517035,1.2177802564292388,1.1595294138781191,-0.02801767596752976,-1.212093871932272,2.2840110776056806,-0.7047878489782289,1.38425445233937,-0.6942181717742837,-0.5210788604500518,-0.5006509571822843,-0.4872702822044017,-0.5090987448463956,2.075990007990068
1.6665241511177145,-0.06360467314771354,-0.4637520247671839,0.004014638889866308,-1.3035538573087646,-0.5907045644030845,0.49288169460694853,-1.20423095318772,0.14112265442515132,0.9995328120337157,-1.0312760680077728,-1.4289088489155084,-0.7107066230002778,-0.5697672108274741,-1.1100796443686158,-0.5148620922840119,1.5366014760258195,-0.7047878489782289,1.38425445233937,-0.6942181717742837,-0.5210788604500518,-0.5006509571822843,2.0522491038771706,-0.5090987448463956,-0.4816978868642253
-0.6491734534834092,-0.83470022233712,2.1573759314062824,-0.268356621482674,-1.6218496409633618,1.3187353667088972,-0.5435517753609338,-0.15738967785399424,-0.906925939552248,0.5952557951589071,-1.4007652036496296,-0.3401472648793093,-1.6242004079932066,-0.46168617178337434,1.517785136034022,0.8796014670125082,-0.8052819422577449,1.4188666865493913,-0.7224105353679781,-0.6942181717742837,-0.5210788604500518,1.9973995568249552,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
-0.5744735307543406,-0.16641741303963448,-1.9423370256855497,1.638242201125108,0.606220844618818,0.500403967660905,0.838359517929576,0.8894515974797316,-0.5575764082264483,0.1909787782840987,0.5786408801460324,-1.6466611657227481,-0.6092073135566191,-0.46168617178337434,0.2811428864327805,-0.16624620245988192,-0.6059727151697821,-0.7047878489782289,-0.7224105353679781,1.4404693519390808,1.9190953153160448,-0.5006509571822843,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
-0.5744735307543406,-1.0917320720669221,1.0820413852838346,-1.221656032786565,1.2428124119280122,2.13706676575689,0.838359517929576,0.8894515974797316,0.8398217170767509,-0.21329823859071,0.26193590673872647,-1.4289088489155084,-0.10171076633832529,0.1868000624812229,1.517785136034022,0.18236968736424813,0.7891918744459584,-0.7047878489782289,1.38425445233937,-0.6942181717742837,1.9190953153160448,-0.5006509571822843,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
1.9279738806694542,0.09061443669016764,-0.7997940704304489,0.34447871435554167,1.2428124119280122,-0.31792743138708707,1.5293151645748309,-1.20423095318772,0.8398217170767509,0.1909787782840987,-0.08116114778585498,0.31310968554241014,1.9282754225348504,1.8080156481427168,1.2086245736337118,0.8796014670125082,1.387119555709848,1.4188666865493913,-0.7224105353679781,-0.6942181717742837,-0.5210788604500518,-0.5006509571822843,2.0522491038771706,-0.5090987448463956,-0.4816978868642253
1.9653238420339885,1.1701482055553363,-1.8751286165528964,-1.5621201082522405,-1.6218496409633618,-0.7270931309110832,-1.2345074220061887,1.2383986892576402,-0.20822687690064848,0.5952557951589071,-0.4506502834277119,-1.4289088489155084,0.5072850903236273,1.699934609098617,-1.5738204879690816,-1.212093871932272,-0.2571815677658469,1.4188666865493913,-0.7224105353679781,-0.6942181717742837,1.9190953153160448,-0.5006509571822843,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
-0.051574071650861114,-0.06360467314771354,1.7541254766103647,1.0254068652868924,1.2428124119280122,-1.1362588304350794,-0.19807395203830638,-0.15738967785399424,1.5385207797283504,0.7973943035963112,-0.9520998246559463,0.09535736873517035,-0.00021145689466643407,1.5918535700545173,-0.33717823836784006,0.18236968736424813,-0.3070088745378375,1.4188666865493913,-0.7224105353679781,-0.6942181717742837,1.9190953153160448,-0.5006509571822843,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
-0.5371235693898063,0.29623991647400905,-1.7407117982875908,0.9573140501937574,-0.030370722690376224,0.6367925341689038,-0.8890295986835612,-0.8552838614098114,-0.5575764082264483,-0.011159730153305776,0.4466804745596549,1.4018712695786093,1.0147816375419212,0.6191242186576214,-1.5738204879690816,-0.16624620245988192,0.7393645676739679,-0.7047878489782289,1.38425445233937,-0.6942181717742837,-0.5210788604500518,1.9973995568249552,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
-0.6865234148479433,-0.42344926276943656,-0.5981688430324901,1.638242201125108,-0.030370722690376224,-0.7270931309110832,-0.19807395203830638,-0.15738967785399424,0.14112265442515132,-0.21329823859071,0.3938963123251039,-0.3401472648793093,-0.6092073135566191,0.07871902343712348,-0.6463388007681505,1.5768332466607682,0.24109149995406048,-0.7047878489782289,-0.7224105353679781,1.4404693519390808,1.9190953153160448,-0.5006509571822843,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
-0.6118234921188749,-0.2692301529315554,-0.12770997910391899,-0.20026380638953892,1.2428124119280122,1.3187353667088972,0.1474038712843211,1.2383986892576402,1.5385207797283504,0.1909787782840987,0.26193590673872647,0.31310968554241014,0.6087843997672863,-0.7859292889156732,-0.4917585195679954,1.2282173568366381,-0.9547638625737175,1.4188666865493913,-0.7224105353679781,-0.6942181717742837,1.9190953153160448,-0.5006509571822843,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
-0.7612233375770119,1.9926501246907034,0.3427488848246521,1.0254068652868924,-1.6218496409633618,-0.5907045644030845,-0.5435517753609338,1.2383986892576402,-0.906925939552248,-0.011159730153305776,0.7106012857324099,-0.5578995816865491,0.9132823280982624,-0.7859292889156732,0.2811428864327805,-1.212093871932272,-0.10769964744987479,-0.7047878489782289,1.38425445233937,-0.6942181717742837,1.9190953153160448,-0.5006509571822843,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
0.09782577380727589,0.8103036159336132,-1.9423370256855497,-0.268356621482674,-0.6669622899995704,1.5915124997248948,-1.2345074220061887,1.2383986892576402,-1.6056250022038476,0.3931172867215027,1.6343241248370521,0.09535736873517035,0.6087843997672863,-0.13744305465107584,1.0540442924335565,-0.16624620245988192,-0.20735426099385634,-0.7047878489782289,-0.7224105353679781,1.4404693519390808,-0.5210788604500518,-0.5006509571822843,-0.4872702822044017,1.964255481127996,-0.4816978868642253
-0.5744735307543406,-0.6290747425532784,-1.5390865708896315,1.3658709407525678,-0.9852580736541675,-1.4090359634510767,-1.2345074220061887,0.8894515974797316,-1.2562754708780477,0.1909787782840987,-1.5591176903532826,-1.6466611657227481,1.0147816375419212,-0.02936201560697619,-1.1100796443686158,-0.16624620245988192,1.387119555709848,-0.7047878489782289,1.38425445233937,-0.6942181717742837,-0.5210788604500518,1.9973995568249552,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
1.9653238420339885,0.14202080663612787,-1.3374613434916727,1.4339637558457028,0.9245166282734151,0.6367925341689038,-0.19807395203830638,-0.15738967785399424,-0.906925939552248,2.010225354220737,0.6578171234978589,1.1841189527713694,-0.20321007578198413,-0.35360513273927496,0.43572316763293584,-1.560709761756402,-0.6059727151697821,-0.7047878489782289,-0.7224105353679781,1.4404693519390808,-0.5210788604500518,-0.5006509571822843,2.0522491038771706,-0.5090987448463956,-0.4816978868642253
-0.7238733762124776,-0.2692301529315554,-0.5981688430324901,1.3658709407525678,-0.6669622899995704,-1.4090359634510767,-1.5799852453288161,0.19155741392391437,-0.5575764082264483,-0.011159730153305776,-1.4799414470014562,1.1841189527713694,0.10128785254899242,0.29488110152532254,-0.33717823836784006,-0.5148620922840119,1.58642878279781,-0.7047878489782289,-0.7224105353679781,1.4404693519390808,-0.5210788604500518,-0.5006509571822843,2.0522491038771706,-0.5090987448463956,-0.4816978868642253
-0.6491734534834092,0.9131163558255342,2.359001158804242,0.2763858992624066,-0.6669622899995704,-0.18153886487908838,0.49288169460694853,-1.20423095318772,1.1891712484025507,-1.4261292892151356,0.8953458535533383,1.1841189527713694,-1.116703860774913,-0.8940103279597728,-0.1825979571676849,0.8796014670125082,-1.1540730896616802,-0.7047878489782289,-0.7224105353679781,1.4404693519390808,-0.5210788604500518,-0.5006509571822843,-0.4872702822044017,-0.5090987448463956,2.075990007990068
-0.7612233375770119,-0.21782378298559515,-1.3374613434916727,0.684942789821217,-0.030370722690376224,-0.8634816974190819,-1.2345074220061887,-0.8552838614098114,0.4904721857509511,0.5952557951589071,-1.5063335281187318,0.7486143191568898,1.7252768036475328,-1.2182534450920712,-0.9554993631684608,-1.560709761756402,-1.1042457828896897,-0.7047878489782289,-0.7224105353679781,1.4404693519390808,-0.5210788604500518,1.9973995568249552,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
0.20987565790087864,-2.5825168004997745,0.8804161578858759,-0.9492847724140248,0.606220844618818,-0.31792743138708707,0.49288169460694853,-1.20423095318772,-0.906925939552248,0.1909787782840987,-0.18672947225495695,0.31310968554241014,1.1162809469855801,-0.8940103279597728,-0.02801767596752976,0.5309855771883781,1.4369468624818384,1.4188666865493913,-0.7224105353679781,-0.6942181717742837,-0.5210788604500518,1.9973995568249552,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
1.293024537472372,2.4553074542043474,-0.934210888695755,-1.4259344780659702,-0.3486665063449733,0.22762683464490763,-1.5799852453288161,0.19155741392391437,-0.20822687690064848,-0.8197137639029229,0.20915174450417545,1.619623586385849,0.10128785254899242,0.07871902343712348,-0.6463388007681505,-0.16624620245988192,-0.3070088745378375,-0.7047878489782289,-0.7224105353679781,1.4404693519390808,-0.5210788604500518,-0.5006509571822843,2.0522491038771706,-0.5090987448463956,-0.4816978868642253
-0.5744735307543406,1.1701482055553363,-2.0095454348182025,0.5487571596349469,1.2428124119280122,-0.45431599789508587,-0.19807395203830638,0.8894515974797316,0.14112265442515132,0.1909787782840987,-1.6646860148223848,1.4018712695786093,0.20278716199265126,-0.6778482498715735,0.8994640112334015,0.8796014670125082,-0.8052819422577449,-0.7047878489782289,-0.7224105353679781,1.4404693519390808,-0.5210788604500518,-0.5006509571822843,-0.4872702822044017,-0.5090987448463956,2.075990007990068
-0.6865234148479433,2.660932933988188,-1.2030445252263666,0.5487571596349469,-1.6218496409633618,0.3640154011529064,-1.2345074220061887,0.8894515974797316,-0.5575764082264483,0.1909787782840987,-0.7937473379522934,0.7486143191568898,0.20278716199265126,0.727205257701721,0.43572316763293584,1.5768332466607682,0.88884648798994,-0.7047878489782289,1.38425445233937,-0.6942181717742837,-0.5210788604500518,-0.5006509571822843,2.0522491038771706,-0.5090987448463956,-0.4816978868642253
0.43397542608808415,0.39905265636592996,1.350875021814447,-0.5407278818552143,-0.3486665063449733,1.4551239332168961,-0.19807395203830638,1.2383986892576402,-1.6056250022038476,-0.8197137639029229,-0.26590571560678344,0.31310968554241014,0.6087843997672863,0.9433673357899198,0.12656260523262555,-1.560709761756402,-1.6025188506095969,-0.7047878489782289,1.38425445233937,-0.6942181717742837,1.9190953153160448,-0.5006509571822843,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
2.3014734943147968,-0.2692301529315554,-1.2702529343590199,0.14020026907613645,0.606220844618818,-0.045150298371089706,1.5293151645748309,-1.5531780449656287,-0.5575764082264483,-0.8197137639029229,1.6607162059543277,1.4018712695786093,-0.10171076633832529,0.07871902343712348,1.3632048548338667,-0.16624620245988192,-0.3070088745378375,-0.7047878489782289,1.38425445233937,-0.6942181717742837,-0.5210788604500518,-0.5006509571822843,-0.4872702822044017,-0.5090987448463956,2.075990007990068
-0.5371235693898063,0.8617099858795739,-0.4637520247671839,1.3658709407525678,0.2879250609642209,-1.4090359634510767,-0.5435517753609338,0.8894515974797316,1.5385207797283504,-0.21329823859071,-0.7937473379522934,-0.3401472648793093,-0.10171076633832529,-0.13744305465107584,1.0540442924335565,0.8796014670125082,-1.7021734641535784,-0.7047878489782289,1.38425445233937,-0.6942181717742837,-0.5210788604500518,1.9973995568249552,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
-0.5744735307543406,-0.42344926276943656,-0.12770997910391899,-1.6302129233453755,-1.3035538573087646,0.22762683464490763,-1.5799852453288161,-1.5531780449656287,-0.5575764082264483,-2.032544814527349,-1.4799414470014562,-0.9934042153010287,-0.6092073135566191,-0.02936201560697619,-0.9554993631684608,0.8796014670125082,2.2840110776056806,-0.7047878489782289,-0.7224105353679781,1.4404693519390808,-0.5210788604500518,1.9973995568249552,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
-0.7238733762124776,0.9131163558255342,-0.19491838823657173,0.8211284200074872,0.606220844618818,-1.4090359634510767,-1.5799852453288161,-0.5063367696319029,1.5385207797283504,-0.8197137639029229,-0.2922977967240589,-1.6466611657227481,-1.522701098549548,-0.46168617178337434,-0.9554993631684608,-1.212093871932272,-0.8551092490297358,-0.7047878489782289,1.38425445233937,-0.6942181717742837,-0.5210788604500518,-0.5006509571822843,-0.4872702822044017,-0.5090987448463956,2.075990007990068
-0.6118234921188749,0.14202080663612787,1.2836666126817942,-0.5407278818552143,1.5611081955826094,-0.45431599789508587,1.1838373412522034,-0.5063367696319029,0.8398217170767509,-1.0218522723403272,-0.34508195895860994,1.1841189527713694,0.9132823280982624,-0.6778482498715735,-0.4917585195679954,1.5768332466607682,-0.5561454083977911,-0.7047878489782289,1.38425445233937,-0.6942181717742837,-0.5210788604500518,1.9973995568249552,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
-0.014224110286326861,-0.47485563271539727,-0.8670024795631016,0.20829308416927153,-0.030370722690376224,0.09123826813690912,-0.5435517753609338,-1.5531780449656287,0.8398217170767509,1.6059483373459287,0.7106012857324099,1.4018712695786093,0.4057857808799685,1.2676104529222187,0.2811428864327805,-0.863477982108142,-1.4530369302936246,-0.7047878489782289,1.38425445233937,-0.6942181717742837,-0.5210788604500518,1.9973995568249552,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
-0.6491734534834092,-0.6804811124992387,0.14112365742669322,-1.4940272931591054,0.2879250609642209,1.1823468002008986,1.5293151645748309,0.8894515974797316,0.4904721857509511,1.4038098289085241,-1.5063335281187318,-0.7756518984937889,-0.20321007578198413,-1.6505776012684696,-1.5738204879690816,0.5309855771883781,1.0881557150779027,1.4188666865493913,-0.7224105353679781,-0.6942181717742837,-0.5210788604500518,1.9973995568249552,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
